epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
92.33333333333333,0.0010921102948486805,0.0481353459879756,0.2512691929936409,0.020462871238123626,307
283.0,0.00024564412888139486,0.06579431183636189,0.25158420726656916,0.0301356709911488,-1
143.33333333333334,-0.0010767800793532402,0.062481686412807436,0.2521630684214254,0.029795992586220944,-1
308.0,0.00130696905861524,0.020037887152284384,0.24909036538817667,0.006221071129072119,-1
130.5,-0.0005828686499674069,0.0357405542346992,0.2541485420967403,0.015911659997838893,248
263.0,0.00213017500936985,0.026730890140721674,0.2521414694033171,0.008713855518420277,-1
307.0,0.002602628008885817,0.03281792265955697,0.25926494191993366,0.011213683840734038,-1
121.25,0.0002671409682888124,0.04015105962753296,0.26378029336531955,0.017170586170525186,-1
144.5,0.0010759273787871713,0.058011347184046394,0.2565758831444241,0.02536398736161313,140
439.0,0.0018118133302778006,0.011371675005648285,0.25888125505298376,0.00128521158330841,-1
75.75,0.00039018991149284625,0.055678430436687035,0.2568055641922084,0.024880970161492853,-1
233.0,-5.565800101441495e-05,0.03277976287748007,0.2507724924122586,0.013937814352924334,-1
78.5,0.003670241825444543,0.043776372528594475,0.25940889508827875,0.015623855829724798,218
256.6666666666667,0.0006630658088917178,0.03556953861178564,0.2562406435608864,0.01455929660005495,-1
56.0,0.0011491703626234084,0.12314712163060904,0.2606219807639718,0.057818170345854014,-1
110.0,0.0024150845129042864,0.07728329056408256,0.26514543406665325,0.03357510741625447,-1
73.0,0.0003915694251190871,0.08876416133716702,0.2532777236774564,0.04145773415802978,124
169.5,0.00044005256146192553,0.035205738171935085,0.26968410015106203,0.0144659757707268,-1
212.5,0.000978044955240142,0.02681861433290666,0.26508462957797513,0.009780415874575414,-1
133.66666666666666,0.0016808104219621625,0.07852400030041563,0.2732657867258993,0.034848531105973087,-1
139.0,0.0005670865066349506,0.05547689879313111,0.2715937539935112,0.024455425282940268,446
134.0,-0.0014044441968986863,0.047454203233907095,0.27662500895951925,0.022365296284030927,-1
677.0,0.00035855494325562397,0.02093208246693319,0.26793684703963144,0.007428118051504906,-1
233.5,0.0001266803455484264,0.034049596144434285,0.2679264330688645,0.014218853930394878,-1
224.0,0.003754003962967545,0.023204096767585725,0.26430257968604565,0.005205018765991554,68
147.0,-0.002131108726773943,0.03305601106867904,0.25849693091142745,0.01607414465841083,-1
174.5,-0.000717853344976902,0.02516224529594183,0.264231635928154,0.010656659668311476,56
226.5,0.0016385254407809539,0.02524384686892683,0.25813109314802923,0.008402086886097535,-1
253.0,-7.235000816148681e-05,0.034941000410833874,0.262766854585828,0.014915181827303526,101
163.5,0.0007564602807785074,0.03345479676499963,0.2686905649801095,0.013284032756928355,-1
217.33333333333334,0.000552758244642367,0.04305334835468481,0.2658324458946784,0.018315591868789245,-1
309.5,-0.00010934324107236332,0.027140139912565548,0.26731251842445797,0.011006288106242816,-1
150.0,0.0009897521654651923,0.025902929207818073,0.25654882328076795,0.009396223647689278,45
361.0,-0.0012418069840910344,0.021999579925949756,0.2625589227447143,0.009616008028388023,-1
86.33333333333333,0.0032892587202552116,0.08719804549687787,0.2543530205362721,0.03776623416495951,160
281.0,0.0028858549427241086,0.04740040963515639,0.2752761200070381,0.018061588786076756,-1
262.0,0.004203337440757375,0.04858171621239499,0.26633936009908976,0.017424127430115875,41
70.0,0.000819811774861245,0.06382339767047338,0.2642906223024641,0.028448980301618576,-1
415.0,0.0007009581041832765,0.015578404782960813,0.2520474041501681,0.00456777005456388,394
346.0,0.0007212484627962113,0.02267479371279478,0.26173228621482847,0.00799882585182786,-1
559.0,-0.0004896007977971216,0.015940961405271438,0.26684039104275586,0.005791677809433966,422
451.0,0.0007883598322443889,0.013129700017584995,0.2647850770841945,0.0031286393588578158,-1
